53,130,0,227.55,0.012,12.36h
53,130,0,246.44,0.047,12.36h
53,130,0,280.09,0.024,12.36h
53,130,0,293.48,<0.0049 ,12.36h
53,130,0,302.49,0.013,12.36h
53,130,0,363.46,0.089,12.36h
53,130,0,418.01,34.2,12.36h
53,130,0,427.94,0.083,12.36h
53,130,0,429.12,0.034,12.36h
53,130,0,457.72,0.237,12.36h
53,130,0,510.35,0.85,12.36h
53,130,0,536.09,99,12.36h
53,130,0,539.1,1.4,12.36h
53,130,0,553.9,0.66,12.36h
53,130,0,586.05,1.69,12.36h
53,130,0,603.5,0.61,12.36h
53,130,0,623.04,0.017,12.36h
53,130,0,668.54,96,12.36h
53,130,0,685.99,1.07,12.36h
53,130,0,729.54,0.011,12.36h
53,130,0,739.48,82,12.36h
53,130,0,749.02,0.012,12.36h
53,130,0,771,0.004,12.36h
53,130,0,800.23,0.101,12.36h
53,130,0,808.29,0.236,12.36h
53,130,0,814.15,0.025,12.36h
53,130,0,821.15,0.043,12.36h
53,130,0,854.99,0.035,12.36h
53,130,0,867.75,0.043,12.36h
53,130,0,877.35,0.191,12.36h
53,130,0,897.04,0.021,12.36h
53,130,0,944.21,0.062,12.36h
53,130,0,967.02,0.88,12.36h
53,130,0,996.8,0.028,12.36h
53,130,0,1060.07,0.017,12.36h
53,130,0,1094.29,0.028,12.36h
53,130,0,1096.48,0.552,12.36h
53,130,0,1122.15,0.253,12.36h
53,130,0,1157.47,11.3,12.36h
53,130,0,1222.56,0.179,12.36h
53,130,0,1272.12,0.748,12.36h
53,130,0,1304.69,0.00485,12.36h
53,130,0,1403.9,0.345,12.36h
53,130,0,1417.69,0.0119,12.36h
53,130,0,1424.73,0.0208,12.36h
53,130,0,1487.85,0.0119,12.36h
53,130,0,1500.2,0.0396,12.36h
53,130,0,1545.78,0.023,12.36h
53,130,0,1547.75,0.018,12.36h
53,130,0,1607.29,0.045,12.36h
53,130,0,1689.86,0.0054,12.36h
53,130,39.95,39.9542,0.017,9.0m
53,130,39.95,352.27,0.0011,9.0m
53,130,39.95,427.94,0.00034,9.0m
53,130,39.95,510.35,0.0036,9.0m
53,130,39.95,536.09,16,9.0m
53,130,39.95,586.05,1.07,9.0m
53,130,39.95,603.5,0.000204,9.0m
53,130,39.95,668.54,0.0108,9.0m
53,130,39.95,685.99,0.000345,9.0m
53,130,39.95,837.03,0.0008,9.0m
53,130,39.95,946,0.0008,9.0m
53,130,39.95,1028.11,0.039,9.0m
53,130,39.95,1096.48,0.0025,9.0m
53,130,39.95,1122.15,0.168,9.0m
53,130,39.95,1174.22,0.0013,9.0m
53,130,39.95,1263.8,0.002,9.0m
53,130,39.95,1272.12,0.000251,9.0m
53,130,39.95,1380.15,0.0359,9.0m
53,130,39.95,1440.18,0.0107,9.0m
53,130,39.95,1614.1,0.447,9.0m
53,130,39.95,1759.97,0.029,9.0m
53,130,39.95,1850.5,0.0017,9.0m
53,130,39.95,1958.02,0.0185,9.0m
53,130,39.95,1966.04,0.052,9.0m
53,130,39.95,1989.1,0.0024,9.0m
53,130,39.95,2008.35,0.0045,9.0m
53,130,39.95,2029.3,0.00042,9.0m
53,130,39.95,2092.29,0.005,9.0m
53,130,39.95,2101.42,0.0099,9.0m
53,130,39.95,2108.8,0.0102,9.0m
53,130,39.95,2150.15,0.0209,9.0m
53,130,39.95,2296.21,0.0038,9.0m
53,130,39.95,2307.76,0.0022,9.0m
53,130,39.95,2502.2,0.0132,9.0m
53,130,39.95,2544,0.00052,9.0m
53,130,39.95,2762.6,0.00088,9.0m
27,60,0,346.93,0.0076,5.2714y
27,60,0,826.06,0.0076,5.2714y
27,60,0,1173.237,99.9736,5.2714y
27,60,0,1332.501,99.9856,5.2714y
27,60,0,2158.57,0.00111,5.2714y
27,60,0,2505,2.00E-06,5.2714y
27,60,58.59,58.603,2,10.467m
27,60,58.59,826.06,~0.008 ,10.467m
27,60,58.59,1332.501,0.24,10.467m
27,60,58.59,2158.57,~0.0007 ,10.467m
39,91,0,1204.77,0.3,58.51d
39,91,555.58,555.57,95,49.71m
55,134,138.74,11.242,1.08,2.903h
55,134,138.74,127.5021,13,2.903h
55,134,138.74,138.733,0.00391,2.903h
47,105,25.47,25.48,0.0042,7.23m
47,105,25.47,38.72,0.0002,7.23m
47,105,25.47,216.17,0.000029,7.23m
47,105,25.47,280.41,0.0067,7.23m
47,105,25.47,306.25,0.033,7.23m
47,105,25.47,319.14,0.163,7.23m
47,105,25.47,331.51,0.00008,7.23m
47,105,25.47,339.54,0.00055,7.23m
47,105,25.47,344.522,<0.00013,7.23m
47,105,25.47,360.66,0.00005,7.23m
47,105,25.47,370.17,0.00018,7.23m
47,105,25.47,392.64,<0.00008,7.23m
47,105,25.47,442.37,0.0153,7.23m
47,105,25.47,487.05,0.0047,7.23m
47,105,25.47,560.71,0.00077,7.23m
47,105,25.47,580.1,0.0013,7.23m
47,105,25.47,609.5,0.0028,7.23m
47,105,25.47,617.85,0.00018,7.23m
47,105,25.47,629.7,0.00039,7.23m
47,105,25.47,644.55,<0.0008,7.23m
47,105,25.47,649.2,0.0029,7.23m
47,105,25.47,650.72,<0.0007,7.23m
47,105,25.47,656.5,0.00065,7.23m
47,105,25.47,781.93,0.00049,7.23m
47,105,25.47,796.25,0.00016,7.23m
47,105,25.47,929.12,0.01,7.23m
47,105,25.47,962.43,0.0003,7.23m
47,105,25.47,1072.2,0.00077,7.23m
47,105,25.47,1087.94,<0.00033,7.23m
47,105,25.47,1098.26,0.006,7.23m
