41,98,84,1377.5,0.028,51.3m
41,98,84,1377.6,0.028,51.3m
41,98,84,1386.82,0.252,51.3m
41,98,84,1389.8,0.037,51.3m
41,98,84,1394.07,0.131,51.3m
41,98,84,1399.83,0.075,51.3m
41,98,84,1407.5,0.13,51.3m
41,98,84,1417,0.1,51.3m
41,98,84,1419.35,0.33,51.3m
41,98,84,1432.22,4.97,51.3m
41,98,84,1436.44,2.52,51.3m
41,98,84,1442.6,0.056,51.3m
41,98,84,1461,0.056,51.3m
41,98,84,1466.82,0.84,51.3m
41,98,84,1499.3,0.037,51.3m
41,98,84,1510.4,<0.28 ,51.3m
41,98,84,1511.68,4.82,51.3m
41,98,84,1515.5,0.075,51.3m
41,98,84,1518.79,0.177,51.3m
41,98,84,1532.9,0.012,51.3m
41,98,84,1540.92,1.96,51.3m
41,98,84,1546.03,3.93,51.3m
41,98,84,1568.17,0.093,51.3m
41,98,84,1580,0.009,51.3m
41,98,84,1585.6,0.047,51.3m
41,98,84,1589.62,0.14,51.3m
41,98,84,1602,0.019,51.3m
41,98,84,1610.5,0.14,51.3m
41,98,84,1618.75,0.22,51.3m
41,98,84,1620.7,0.19,51.3m
41,98,84,1632.17,0.77,51.3m
41,98,84,1636,0.112,51.3m
41,98,84,1655.87,0.346,51.3m
41,98,84,1690.3,0.019,51.3m
41,98,84,1697.6,0.24,51.3m
41,98,84,1701.5,8.87,51.3m
41,98,84,1718.9,0.056,51.3m
41,98,84,1758.64,0.056,51.3m
41,98,84,1758.7,0.047,51.3m
41,98,84,1785.47,0.075,51.3m
41,98,84,1792.05,0.233,51.3m
41,98,84,1816.37,0.439,51.3m
41,98,84,1832.6,0.037,51.3m
41,98,84,1847.7,0.019,51.3m
41,98,84,1877.3,0.028,51.3m
41,98,84,1884.4,2.89,51.3m
41,98,84,1908.6,0.056,51.3m
41,98,84,1913.4,0.028,51.3m
41,98,84,1945.01,1.382,51.3m
41,98,84,1955.82,0.205,51.3m
41,98,84,1980.17,3.24,51.3m
41,98,84,2000.4,0.019,51.3m
41,98,84,2006.6,0.112,51.3m
41,98,84,2017.45,0.299,51.3m
41,98,84,2023.05,0.149,51.3m
41,98,84,2037.39,0.076,51.3m
41,98,84,2051.6,0.019,51.3m
41,98,84,2055.5,0.075,51.3m
41,98,84,2082.9,0.037,51.3m
41,98,84,2095,0.007,51.3m
41,98,84,2113.41,0.32,51.3m
41,98,84,2116.9,0.028,51.3m
41,98,84,2127.6,0.07,51.3m
41,98,84,2133,0.021,51.3m
41,98,84,2183,0.008,51.3m
41,98,84,2189.4,0.009,51.3m
41,98,84,2191.1,0.043,51.3m
41,98,84,2201.8,0.01,51.3m
41,98,84,2206.5,<0.006 ,51.3m
41,98,84,2209.1,0.037,51.3m
41,98,84,2214.9,0.011,51.3m
41,98,84,2223.5,0.053,51.3m
41,98,84,2234.31,0.177,51.3m
41,98,84,2263,0.036,51.3m
41,98,84,2267.8,0.046,51.3m
41,98,84,2299.1,0.112,51.3m
41,98,84,2327.8,0.028,51.3m
41,98,84,2332.7,0.051,51.3m
41,98,84,2378.29,0.099,51.3m
41,98,84,2396.5,0.016,51.3m
41,98,84,2424.1,0.14,51.3m
41,98,84,2433,0.07,51.3m
41,98,84,2471.72,0.093,51.3m
41,98,84,2488.55,0.093,51.3m
41,98,84,2538.91,0.062,51.3m
41,98,84,2550.54,0.037,51.3m
41,98,84,2566.35,0.046,51.3m
41,98,84,2607.03,0.103,51.3m
41,98,84,2631.3,0.011,51.3m
41,98,84,2667.75,0.064,51.3m
41,98,84,2671.1,0.028,51.3m
41,98,84,2714.3,0.013,51.3m
41,98,84,2730.9,0.037,51.3m
41,98,84,2760.02,0.078,51.3m
41,98,84,2767.45,0.035,51.3m
41,98,84,2836.21,0.047,51.3m
41,98,84,2936.8,0.0056,51.3m
41,98,84,2980.5,0.0019,51.3m
41,98,84,3027.8,0.0037,51.3m
41,98,84,3103.8,0.014,51.3m
41,98,84,3151.1,0.007,51.3m
41,98,84,3325.4,0.00009,51.3m
42,93,2424.89,114.031,0.678,6.85h
42,93,2424.89,155.84,0.01,6.85h
42,93,2424.89,263.062,56.7,6.85h
42,93,2424.89,385.31,0.06,6.85h
42,93,2424.89,541.22,0.06,6.85h
42,93,2424.89,572.76,0.05,6.85h
42,93,2424.89,684.672,99.7,6.85h
42,93,2424.89,689.07,0.07,6.85h
42,93,2424.89,827,<0.0050 ,6.85h
42,93,2424.89,844.9,0.02,6.85h
42,93,2424.89,947.8,<0.22 ,6.85h
42,93,2424.89,949.82,0.12,6.85h
42,93,2424.89,978.94,<0.006 ,6.85h
42,93,2424.89,1363.02,0.787,6.85h
42,93,2424.89,1417.9,0.03,6.85h
42,93,2424.89,1477.13,99.1,6.85h
42,93,2424.89,2161.8,<0.10 ,6.85h
39,89,908.96,908.96,99,16.06s
36,85,0,129.82,<0.00000043 ,10.756y
36,85,0,151.159,0.0000022,10.756y
36,85,0,362.81,0.0000022,10.756y
36,85,0,514.0067,0.43,10.756y
36,85,304.87102,129.82,0.3,4.48h
36,85,304.87102,151.159,75,4.48h
36,85,304.87102,281.01,<0.0007 ,4.48h
36,85,304.87102,304.87,14,4.48h
36,85,304.87102,450.85,0.011,4.48h
36,85,304.87102,580.65,<0.0007 ,4.48h
36,85,304.87102,731.812,0.007,4.48h
36,81,0,275.988,0.3,2.29E+5y
36,81,190.62,190.46,68,13.1s
36,85,304.8706,129.82,0.3,4.48h
36,85,304.8706,151.159,75,4.48h
36,85,304.8706,281.01,<0.0007 ,4.48h
36,85,304.8706,304.87,14,4.48h
36,85,304.8706,450.85,0.011,4.48h
36,85,304.8706,580.65,<0.0007 ,4.48h
36,85,304.8706,731.812,0.007,4.48h
43,99,142.68,140.511,89,6.01h
43,99,142.68,142.628,0.0187,6.01h
43,99,142.68,232.72,0.0000085,6.01h
43,99,142.68,322.41,0.000097,6.01h
43,96,34.28,34.2,0.025,51.5m
43,96,34.28,218.98,0.0006,51.5m
43,96,34.28,241.377,0.0075,51.5m
43,96,34.28,269.8,0.0017,51.5m
43,96,34.28,350.05,0.057,51.5m
43,96,34.28,352.555,0.056,51.5m
43,96,34.28,371.807,0.0026,51.5m
43,96,34.28,374.9,0.0051,51.5m
43,96,34.28,459.88,0.0028,51.5m
43,96,34.28,480.705,0.311,51.5m
43,96,34.28,568.8,0.0026,51.5m
43,96,34.28,615.9,0.067,51.5m
43,96,34.28,647.3,0.0056,51.5m
43,96,34.28,719.562,0.296,51.5m
43,96,34.28,778.224,1.9,51.5m
43,96,34.28,810.8,0.0019,51.5m
43,96,34.28,847.687,0.116,51.5m
43,96,34.28,849.929,0.285,51.5m
43,96,34.28,853.03,0.0047,51.5m
43,96,34.28,966.4,0.045,51.5m
43,96,34.28,968.5,0.081,51.5m
43,96,34.28,983.2,0.0021,51.5m
43,96,34.28,1091.349,0.06,51.5m
43,96,34.28,1096.58,0.072,51.5m
43,96,34.28,1107.5,0.00037,51.5m
43,96,34.28,1109.8,0.00037,51.5m
43,96,34.28,1124,0.0011,51.5m
43,96,34.28,1173.3,0.0019,51.5m
43,96,34.28,1200.231,1.08,51.5m
43,96,34.28,1237.8,0.0127,51.5m
43,96,34.28,1317.33,0.0017,51.5m
43,96,34.28,1497.807,0.12,51.5m
43,96,34.28,1620.6,0.0011,51.5m
43,96,34.28,1625.903,0.0124,51.5m
43,96,34.28,1702.8,0.0019,51.5m
43,96,34.28,1815.6,0.039,51.5m
43,96,34.28,1846.3,0.0045,51.5m
43,96,34.28,1957.1,0.0094,51.5m
43,102,0,256.8,0.02,5.28s
43,102,0,468.58,0.88,5.28s
43,102,0,475.1,7,5.28s
43,102,0,628.05,0.78,5.28s
43,102,0,636.8,0.39,5.28s
43,102,0,733.93,0.13,5.28s
43,102,0,865.5,0.87,5.28s
43,102,0,1103.16,0.38,5.28s
43,102,0,1105.7,0.74,5.28s
43,102,0,1362.06,0.36,5.28s
43,102,0,1580.5,0.06,5.28s
43,102,0,2201,0.23,5.28s
43,102,0,2434,0.23,5.28s
43,102,34,415.32,0.83,4.35m
43,102,34,418.5,4.7,4.35m
43,102,34,475.1,87,4.35m
43,102,34,497.2,6.1,4.35m
43,102,34,628.05,26.7,4.35m
43,102,34,631.28,16.1,4.35m
43,102,34,692.32,2.3,4.35m
43,102,34,695.6,2.6,4.35m
43,102,34,697.49,6.4,4.35m
43,102,34,920.2,0.84,4.35m
43,102,34,1046.58,12.9,4.35m
43,102,34,1074.7,1.3,4.35m
43,102,34,1103.16,12.6,4.35m
43,102,34,1112.84,2.3,4.35m
43,102,34,1127.5,1.19,4.35m
43,102,34,1179.2,0.63,4.35m
43,102,34,1197.6,7.7,4.35m
43,102,34,1292.5,4.3,4.35m
43,102,34,1318,0.93,4.35m
43,102,34,1338.6,4.18,4.35m
43,102,34,1488.1,0.69,4.35m
43,102,34,1511.1,0.94,4.35m
43,102,34,1596.2,2.83,4.35m
43,102,34,1615.3,15.7,4.35m
43,102,34,1711.2,2.87,4.35m
43,102,34,1810.7,5.9,4.35m
43,102,34,1907.3,1.67,4.35m
43,102,34,1945.8,1.57,4.35m
43,102,34,1967,1.48,4.35m
43,102,34,2139.2,1.82,4.35m
43,102,34,2225.7,5.8,4.35m
43,102,34,2244.7,12.1,4.35m
43,102,34,2340,0.56,4.35m
43,102,34,2438.4,4.7,4.35m
43,102,34,2536,0.5,4.35m
49,117,315.302,158.562,16,116.2m
49,117,315.302,315.302,19,116.2m
49,117,315.302,846,0.0019,116.2m
49,117,315.302,861.35,0.019,116.2m
49,117,315.302,1004.51,0.0062,116.2m
49,117,315.302,1020.6,0.0068,116.2m
49,116,0,463.25,0.25,14.1s
49,116,0,818.718,0.014,14.1s
49,116,0,931.814,0.013,14.1s
49,116,0,1252.118,0.031,14.1s
49,116,0,1293.558,1.3,14.1s
49,116,0,1356.85,0.01,14.1s
49,116,0,1496.91,0.016,14.1s
49,116,0,2112.312,0.021,14.1s
49,116,0,2225.33,0.006,14.1s
49,116,0,2650.5,0.0012,14.1s
49,116,0,818.718,0.014,14.1s
49,116,0,931.814,0.013,14.1s
49,116,0,1252.118,0.031,14.1s
49,116,0,1293.558,1.3,14.1s
49,116,0,1356.85,0.01,14.1s
49,116,0,1496.91,0.016,14.1s
49,116,0,2112.312,0.021,14.1s
49,116,0,2225.33,0.006,14.1s
49,116,0,2650.5,0.0012,14.1s
49,116,127.27,99.802,0.017,54.29m
49,116,127.27,116.5,0.05,54.29m
49,116,127.27,124.75,0.01,54.29m
49,116,127.27,138.327,3.29,54.29m
49,116,127.27,162.6,0.07,54.29m
49,116,127.27,165.5,0.00049,54.29m
49,116,127.27,196.5,0.05,54.29m
49,116,127.27,245,0.037,54.29m
49,116,127.27,262.95,0.118,54.29m
49,116,127.27,272.4,0.08,54.29m
49,116,127.27,278.49,0.143,54.29m
49,116,127.27,303.8,0.118,54.29m
49,116,127.27,345.2,0.03,54.29m
49,116,127.27,355.4,0.83,54.29m
49,116,127.27,416.86,27.7,54.29m
49,116,127.27,434.9,0.036,54.29m
49,116,127.27,458.5,0.07,54.29m
49,116,127.27,463.25,0.83,54.29m
49,116,127.27,474.9,0.017,54.29m
49,116,127.27,500.1,0.03,54.29m
49,116,127.27,536,0.035,54.29m
49,116,127.27,567.7,0.041,54.29m
49,116,127.27,639.1,0.03,54.29m
49,116,127.27,655.65,0.11,54.29m
49,116,127.27,679.9,0.03,54.29m
49,116,127.27,689,0.16,54.29m
49,116,127.27,706,0.169,54.29m
49,116,127.27,730.8,0.068,54.29m
49,116,127.27,736,<0.0030 ,54.29m
49,116,127.27,780.4,0.27,54.29m
49,116,127.27,781.1,0.11,54.29m
49,116,127.27,818.718,11.5,54.29m
49,116,127.27,831,0.052,54.29m
49,116,127.27,931.814,0.076,54.29m
49,116,127.27,972.564,0.454,54.29m
49,116,127.27,1072.37,0.02,54.29m
49,116,127.27,1097.326,56.2,54.29m
49,116,127.27,1235.5,0.093,54.29m
49,116,127.27,1254.1,0.04,54.29m
49,116,127.27,1293.558,84.4,54.29m
49,116,127.27,1507.67,10,54.29m
49,116,127.27,1752.72,2.46,54.29m
49,116,127.27,2112.312,15.5,54.29m
49,116,127.27,2225.33,0.051,54.29m
49,116,289.66,162.393,37.2,2.18s
32,75,139.69,61.92,0.0116,47.7s
32,75,139.69,77.86,0.0031,47.7s
32,75,139.69,121.1155,0.005,47.7s
32,75,139.69,136.0001,0.02,47.7s
32,75,139.69,139.68,39,47.7s
32,75,139.69,279.5422,0.0043,47.7s
32,75,139.69,400.6572,0.0039,47.7s
48,119,0,50.2,0.36,2.69m
48,119,0,130.8,0.77,2.69m
48,119,0,134,6.6,2.69m
48,119,0,143.2,0.12,2.69m
48,119,0,153.5,0.07,2.69m
48,119,0,184.1,0.21,2.69m
48,119,0,245.9,0.18,2.69m
48,119,0,287.6,0.44,2.69m
48,119,0,292.9,36.8,2.69m
48,119,0,331.7,0.18,2.69m
48,119,0,337.6,0.55,2.69m
48,119,0,343,16.9,2.69m
48,119,0,348.3,0.26,2.69m
48,119,0,355.1,0.37,2.69m
48,119,0,417.1,0.52,2.69m
48,119,0,441.1,0.4,2.69m
48,119,0,446.2,1.84,2.69m
48,119,0,447.3,0.22,2.69m
48,119,0,473.7,0.4,2.69m
48,119,0,476.7,0.85,2.69m
48,119,0,494.3,0.18,2.69m
48,119,0,597.9,0.52,2.69m
48,119,0,709,0.66,2.69m
48,119,0,733,1.58,2.69m
48,119,0,742.8,0.44,2.69m
48,119,0,784.7,1.03,2.69m
48,119,0,828.5,0.77,2.69m
48,119,0,836.6,1.32,2.69m
48,119,0,864.8,0.48,2.69m
48,119,0,870.6,0.52,2.69m
48,119,0,902.7,0.9,2.69m
48,119,0,928.8,0.77,2.69m
48,119,0,933.9,0.07,2.69m
48,119,0,941.2,3.2,2.69m
48,119,0,970.6,0.81,2.69m
48,119,0,981.6,0.59,2.69m
48,119,0,1014,0.66,2.69m
48,119,0,1018.4,1.21,2.69m
48,119,0,1050.2,6.6,2.69m
48,119,0,1115.7,1.25,2.69m
48,119,0,1122.5,0.34,2.69m
48,119,0,1132.6,0.92,2.69m
48,119,0,1152.4,0.85,2.69m
48,119,0,1222.9,0.33,2.69m
48,119,0,1267.3,0.1,2.69m
48,119,0,1287.8,2.7,2.69m
48,119,0,1316.9,8.8,2.69m
48,119,0,1317.8,1.1,2.69m
48,119,0,1332.2,1.07,2.69m
48,119,0,1409.7,0.4,2.69m
48,119,0,1426.3,0.34,2.69m
48,119,0,1474.4,1.32,2.69m
48,119,0,1549.4,0.92,2.69m
48,119,0,1609.7,10.9,2.69m
48,119,0,1623,0.18,2.69m
48,119,0,1683.9,0.74,2.69m
48,119,0,1714,2.3,2.69m
48,119,0,1733.8,8.1,2.69m
48,119,0,1753.3,0.62,2.69m
48,119,0,1763.7,9.2,2.69m
48,119,0,1773.2,0.66,2.69m
48,119,0,1869.4,0.4,2.69m
48,119,0,1911,0.18,2.69m
48,119,0,1920,0.26,2.69m
48,119,0,1920,0.29,2.69m
48,119,0,1950.2,1.62,2.69m
48,119,0,1956.6,0.66,2.69m
48,119,0,1960.7,0.59,2.69m
48,119,0,2026.6,1.4,2.69m
48,119,0,2056.5,2.21,2.69m
48,119,0,2064.1,0.4,2.69m
48,119,0,2394.2,0.6,2.69m
48,119,0,2466.7,0.52,2.69m
48,119,0,2525.6,0.37,2.69m
48,119,0,2548.2,1.7,2.69m
48,119,0,2594,0.44,2.69m
48,119,0,2688.3,0.1,2.69m
48,119,0,2701.6,0.26,2.69m
48,119,0,2748.1,0.15,2.69m
48,119,0,2781.1,0.07,2.69m
48,119,146.54,50.2,0.00203,2.2m
48,119,146.54,98,0.77,2.2m
48,119,146.54,105.6,3.3,2.2m
48,119,146.54,134,0.0097,2.2m
48,119,146.54,153.5,0.0124,2.2m
48,119,146.54,178.6,0.92,2.2m
48,119,146.54,284.9,0.77,2.2m
48,119,146.54,287.6,0.077,2.2m
48,119,146.54,292.9,0.112,2.2m
48,119,146.54,304.6,0.17,2.2m
48,119,146.54,318,0.42,2.2m
48,119,146.54,337.6,0.097,2.2m
48,119,146.54,343,0.099,2.2m
48,119,146.54,355.1,0.32,2.2m
48,119,146.54,360.3,1.02,2.2m
48,119,146.54,363.6,0.64,2.2m
48,119,146.54,411.5,0.74,2.2m
48,119,146.54,411.5,1.14,2.2m
48,119,146.54,422.4,9.5,2.2m
48,119,146.54,437.7,0.3,2.2m
48,119,146.54,585,4.9,2.2m
48,119,146.54,633,0.7,2.2m
48,119,146.54,633,0.72,2.2m
48,119,146.54,667.9,0.22,2.2m
48,119,146.54,667.9,0.25,2.2m
48,119,146.54,688.3,0.74,2.2m
48,119,146.54,709,1.2,2.2m
48,119,146.54,720.7,17.9,2.2m
48,119,146.54,817.6,1.34,2.2m
48,119,146.54,878.3,0.35,2.2m
48,119,146.54,902.7,1.12,2.2m
48,119,146.54,923.2,6.9,2.2m
48,119,146.54,941.2,0.56,2.2m
48,119,146.54,983.9,0.97,2.2m
48,119,146.54,996.3,1.6,2.2m
48,119,146.54,999.7,0.74,2.2m
48,119,146.54,1025,24.8,2.2m
48,119,146.54,1035.1,0.94,2.2m
48,119,146.54,1101.9,9.7,2.2m
48,119,146.54,1142.7,0.92,2.2m
48,119,146.54,1185.5,2.9,2.2m
48,119,146.54,1203.7,13.4,2.2m
48,119,146.54,1217.1,0.12,2.2m
48,119,146.54,1222.9,0.5,2.2m
48,119,146.54,1236.2,0.25,2.2m
48,119,146.54,1279.5,0.25,2.2m
48,119,146.54,1334.2,2.1,2.2m
48,119,146.54,1344.2,6.7,2.2m
48,119,146.54,1352.9,0.82,2.2m
48,119,146.54,1360.8,1.49,2.2m
48,119,146.54,1364.1,5.2,2.2m
48,119,146.54,1388.1,0.87,2.2m
48,119,146.54,1397.1,1.2,2.2m
48,119,146.54,1436.5,5.1,2.2m
48,119,146.54,1468,1.04,2.2m
48,119,146.54,1528.3,0.52,2.2m
48,119,146.54,1539.9,0.82,2.2m
48,119,146.54,1624.5,0.4,2.2m
48,119,146.54,1633.6,0.35,2.2m
48,119,146.54,1639.2,0.55,2.2m
48,119,146.54,1668.5,3.05,2.2m
48,119,146.54,1701.9,2.8,2.2m
48,119,146.54,1773.2,1.3,2.2m
48,119,146.54,1806,0.89,2.2m
48,119,146.54,1845.7,0.55,2.2m
48,119,146.54,2021.3,22.6,2.2m
48,119,146.54,2104.3,5.9,2.2m
48,119,146.54,2389.3,0.72,2.2m
48,119,146.54,2394.2,1.2,2.2m
48,119,146.54,2422.6,4.5,2.2m
48,119,146.54,2520.3,1.12,2.2m
48,119,146.54,2527.4,1,2.2m
48,119,146.54,2672.5,0.69,2.2m
48,121,0,210.21,3.12,13.5s
48,121,0,236.2,0.5,13.5s
48,121,0,274.91,2.03,13.5s
48,121,0,299.06,1.04,13.5s
48,121,0,324.976,49.5,13.5s
48,121,0,328,1.8,13.5s
48,121,0,349.937,12.9,13.5s
48,121,0,381.6,0.54,13.5s
48,121,0,402.51,3.61,13.5s
48,121,0,441.1,1.73,13.5s
48,121,0,559.34,1.44,13.5s
48,121,0,594.74,2.33,13.5s
48,121,0,650.6,4.3,13.5s
48,121,0,673.6,3.4,13.5s
48,121,0,677.21,3.51,13.5s
48,121,0,765.28,6,13.5s
48,121,0,781.62,1.34,13.5s
48,121,0,899,0.99,13.5s
48,121,0,909.82,2.03,13.5s
48,121,0,938.9,0.99,13.5s
48,121,0,978.6,1.9,13.5s
48,121,0,987.81,1.9,13.5s
48,121,0,1039.9,0.74,13.5s
48,121,0,1040.26,16.8,13.5s
48,121,0,1057.5,0.89,13.5s
48,121,0,1096.04,6.1,13.5s
48,121,0,1121.9,1.24,13.5s
48,121,0,1128.6,1,13.5s
48,121,0,1149.9,2.28,13.5s
48,121,0,1258.8,0.59,13.5s
48,121,0,1277.1,1.9,13.5s
48,121,0,1277.7,1.2,13.5s
48,121,0,1296.86,3.91,13.5s
48,121,0,1302.6,1.34,13.5s
48,121,0,1312.6,1.09,13.5s
48,121,0,1315.18,6.7,13.5s
48,121,0,1323.6,1.34,13.5s
48,121,0,1325.9,0.64,13.5s
48,121,0,1327.9,1.58,13.5s
48,121,0,1444.2,0.4,13.5s
48,121,0,1451.2,1.19,13.5s
48,121,0,1483.23,8.2,13.5s
48,121,0,1498.4,0.25,13.5s
48,121,0,1504.6,0.4,13.5s
48,121,0,1584.13,4.6,13.5s
48,121,0,1627.13,1.73,13.5s
48,121,0,1647.47,4.41,13.5s
48,121,0,1661.77,1.58,13.5s
48,121,0,1698.85,5.69,13.5s
48,121,0,1744.5,0.59,13.5s
48,121,0,1822.6,1.58,13.5s
48,121,0,1834.79,2.92,13.5s
48,121,0,1854.02,2.82,13.5s
48,121,0,1885.3,2.13,13.5s
48,121,0,1900.9,0.54,13.5s
48,121,0,1973.8,0.94,13.5s
48,121,0,2023,0.25,13.5s
48,121,214.86,100.75,3.4,8.3s
48,121,214.86,112.74,1.05,8.3s
48,121,214.86,160.73,0.55,8.3s
48,121,214.86,185.6,0.29,8.3s
48,121,214.86,194.6,0.25,8.3s
48,121,214.86,289.43,0.52,8.3s
48,121,214.86,317.4,0.42,8.3s
48,121,214.86,340.4,0.42,8.3s
48,121,214.86,418.2,0.21,8.3s
48,121,214.86,420.1,4.41,8.3s
48,121,214.86,447.08,3.53,8.3s
48,121,214.86,466.15,1.39,8.3s
48,121,214.86,502.9,0.63,8.3s
48,121,214.86,572.24,2.02,8.3s
48,121,214.86,651.5,0.5,8.3s
48,121,214.86,751.73,1.28,8.3s
48,121,214.86,827.8,0.76,8.3s
48,121,214.86,844.6,1,8.3s
48,121,214.86,860.7,0.55,8.3s
48,121,214.86,865.7,0.59,8.3s
48,121,214.86,878.2,0.69,8.3s
48,121,214.86,884.1,0.32,8.3s
48,121,214.86,952.54,5,8.3s
48,121,214.86,956.9,0.34,8.3s
48,121,214.86,978.8,1.2,8.3s
48,121,214.86,987.81,13.6,8.3s
48,121,214.86,1000,0.88,8.3s
48,121,214.86,1020.89,18.9,8.3s
48,121,214.86,1038.5,1.5,8.3s
48,121,214.86,1069.49,1.99,8.3s
48,121,214.86,1102.9,0.32,8.3s
48,121,214.86,1110.6,0.84,8.3s
48,121,214.86,1127,0.34,8.3s
48,121,214.86,1139.35,6.1,8.3s
48,121,214.86,1174.1,0.69,8.3s
48,121,214.86,1181.45,12.4,8.3s
48,121,214.86,1183.4,1.3,8.3s
48,121,214.86,1214.8,0.25,8.3s
48,121,214.86,1271.3,3.32,8.3s
48,121,214.86,1296.2,0.55,8.3s
48,121,214.86,1311,0.67,8.3s
48,121,214.86,1336.75,2.1,8.3s
48,121,214.86,1380.9,0.38,8.3s
48,121,214.86,1381.97,3.21,8.3s
48,121,214.86,1399.9,0.48,8.3s
48,121,214.86,1408,0.32,8.3s
48,121,214.86,1433.81,0.71,8.3s
48,121,214.86,1456.9,1.76,8.3s
48,121,214.86,1467.54,3.32,8.3s
48,121,214.86,1487.27,2.41,8.3s
48,121,214.86,1504.07,3.82,8.3s
48,121,214.86,1515.8,0.4,8.3s
48,121,214.86,2059.41,21,8.3s
48,121,214.86,2114.83,2.27,8.3s
48,121,214.86,2291.83,1.99,8.3s
48,121,214.86,2331.9,2.79,8.3s
48,121,214.86,2364.83,8,8.3s
48,121,214.86,2369.77,1.07,8.3s
48,121,214.86,2410.8,0.25,8.3s
48,121,214.86,2455,4.8,8.3s
48,121,214.86,2510.75,2.86,8.3s
48,121,214.86,2562.33,3.72,8.3s
37,84,0,881.61,69,32.77d
37,84,0,1016.162,0.349,32.77d
37,84,0,1897.761,0.738,32.77d
37,84,463.62,215.61,29.5,20.26m
37,84,463.62,248.02,60,20.26m
37,84,463.62,463.62,36.1,20.26m
51,122,163.55,26.0867,0.0033,4.191m
51,122,163.55,61.4127,55,4.191m
51,122,163.55,76.0595,0.136,4.191m
50,121,6.31,6.29,* ,55y
50,121,6.31,37.138,1.9,55y
51,130,0,182.36,65,39.5m
51,130,0,258.21,3.9,39.5m
51,130,0,285.67,3.5,39.5m
51,130,0,303.43,5.8,39.5m
51,130,0,331.05,78,39.5m
51,130,0,455.4,4.8,39.5m
51,130,0,462.5,0.8,39.5m
51,130,0,468.27,18,39.5m
51,130,0,483.6,2.2,39.5m
51,130,0,506.7,2,39.5m
51,130,0,595.5,1,39.5m
51,130,0,626.7,2.8,39.5m
51,130,0,635.7,1.6,39.5m
51,130,0,654.7,2,39.5m
51,130,0,658.2,1.7,39.5m
51,130,0,669.6,1.1,39.5m
51,130,0,680.85,6.5,39.5m
51,130,0,686.6,3.2,39.5m
51,130,0,732,22,39.5m
51,130,0,793.53,100,39.5m
51,130,0,829.8,1.8,39.5m
51,130,0,839.49,100,39.5m
51,130,0,855.7,1.6,39.5m
51,130,0,883.3,1.2,39.5m
51,130,0,914.9,1.8,39.5m
51,130,0,926,0.4,39.5m
51,130,0,934.9,19,39.5m
51,130,0,992.1,1.9,39.5m
51,130,0,1000.2,2.3,39.5m
51,130,0,1030.7,1.5,39.5m
51,130,0,1075.5,0.4,39.5m
51,130,0,1089.5,3.7,39.5m
51,130,0,1096.5,0.8,39.5m
51,130,0,1134.2,0.4,39.5m
51,130,0,1137.6,0.3,39.5m
51,130,0,1141.4,2,39.5m
51,130,0,1146.2,0.6,39.5m
51,130,0,1239,1.8,39.5m
51,130,0,1258.5,1,39.5m
51,130,0,1292.3,3.7,39.5m
51,130,0,1368.7,1.1,39.5m
51,130,0,1419.3,1.2,39.5m
51,130,0,1443.7,2.5,39.5m
51,130,0,1473.1,0.6,39.5m
51,130,0,1488.4,0.6,39.5m
51,130,0,1499.6,0.4,39.5m
51,130,0,1521.1,0.8,39.5m
51,130,0,1533.7,0.9,39.5m
51,130,0,1561.6,0.6,39.5m
51,130,0,1581.9,1.9,39.5m
51,130,0,1617,0.9,39.5m
51,130,0,1626.6,0.6,39.5m
51,130,0,1655.6,0.8,39.5m
51,130,0,1749.8,0.3,39.5m
51,130,0,1762.6,2.5,39.5m
51,130,0,1884.4,0.7,39.5m
51,130,0,1948,1.2,39.5m
51,130,0,1997.4,2.1,39.5m
51,130,0,2023.3,0.4,39.5m
51,130,4.8,182.36,41,6.3m
51,130,4.8,348.58,5.1,6.3m
51,130,4.8,370,2,6.3m
51,130,4.8,405.2,0.5,6.3m
51,130,4.8,468.27,3.1,6.3m
51,130,4.8,481.6,1.9,6.3m
51,130,4.8,502.6,1.9,6.3m
51,130,4.8,627.1,5.1,6.3m
51,130,4.8,647.7,4.8,6.3m
51,130,4.8,658,0.7,6.3m
51,130,4.8,697.73,4.4,6.3m
51,130,4.8,748.76,4,6.3m
51,130,4.8,793.53,86,6.3m
51,130,4.8,816.48,12,6.3m
51,130,4.8,839.49,100,6.3m
51,130,4.8,861.6,0.4,6.3m
51,130,4.8,921.01,4,6.3m
51,130,4.8,942.2,2.8,6.3m
51,130,4.8,949.8,1,6.3m
51,130,4.8,985.4,1.6,6.3m
51,130,4.8,1018.01,30,6.3m
51,130,4.8,1039.6,1,6.3m
51,130,4.8,1046.5,2.8,6.3m
51,130,4.8,1071.7,2.2,6.3m
51,130,4.8,1103.29,3.7,6.3m
51,130,4.8,1131.9,1.3,6.3m
51,130,4.8,1142.02,5.6,6.3m
51,130,4.8,1177.3,2.2,6.3m
51,130,4.8,1200,3.6,6.3m
51,130,4.8,1232.3,1.3,6.3m
51,130,4.8,1298.9,0.8,6.3m
51,130,4.8,1323.1,0.4,6.3m
51,130,4.8,1491.24,1.3,6.3m
51,130,4.8,1598,2.6,6.3m
51,130,4.8,1896.9,1.3,6.3m
51,130,4.8,1925.7,0.4,6.3m
51,130,4.8,1934.1,0.4,6.3m
51,130,4.8,2116.6,1,6.3m
51,130,4.8,2136.5,0.5,6.3m
